,주소,위도,경도
25646,세종특별자치시 조치원읍 죽림리 396,36.5899131178445,127.289990495945
25647,세종특별자치시 조치원읍 죽림리 396,36.5899131178445,127.289990495945
25648,세종특별자치시 조치원읍 죽림리 396,36.5899131178445,127.289990495945
25649,세종특별자치시 조치원읍 죽림리 396,36.5899131178445,127.289990495945
25650,세종특별자치시 조치원읍 죽림리 396,36.5899131178445,127.289990495945
25651,세종특별자치시 조치원읍 죽림리 396,36.5899131178445,127.289990495945
25652,세종특별자치시 조치원읍 죽림리 396,36.5899131178445,127.289990495945
25653,세종특별자치시 조치원읍 죽림리 396,36.5899131178445,127.289990495945
25654,세종특별자치시 조치원읍 죽림리 396,36.5899131178445,127.289990495945
25655,세종특별자치시 조치원읍 죽림리 396,36.5899131178445,127.289990495945
25656,세종특별자치시 조치원읍 죽림리 396,36.5899131178445,127.289990495945
25657,세종특별자치시 조치원읍 죽림리 396,36.5899131178445,127.289990495945
25658,세종특별자치시 조치원읍 죽림리 396,36.5899131178445,127.289990495945
25659,세종특별자치시 조치원읍 죽림리 396,36.5899131178445,127.289990495945
25660,세종특별자치시 조치원읍 죽림리 396,36.5899131178445,127.289990495945
25661,세종특별자치시 조치원읍 죽림리 396,36.5899131178445,127.289990495945
25662,세종특별자치시 조치원읍 죽림리 396,36.5899131178445,127.289990495945
25663,세종특별자치시 조치원읍 죽림리 396,36.5899131178445,127.289990495945
25664,세종특별자치시 조치원읍 죽림리 396,36.5899131178445,127.289990495945
25665,세종특별자치시 조치원읍 죽림리 396,36.5899131178445,127.289990495945
25666,세종특별자치시 조치원읍 죽림리 396,36.5899131178445,127.289990495945
25667,세종특별자치시 조치원읍 죽림리 396,36.5899131178445,127.289990495945
25668,세종특별자치시 조치원읍 죽림리 396,36.5899131178445,127.289990495945
25669,세종특별자치시 조치원읍 죽림리 396,36.5899131178445,127.289990495945
25670,세종특별자치시 조치원읍 죽림리 396,36.5899131178445,127.289990495945
25671,세종특별자치시 조치원읍 죽림리 396,36.5899131178445,127.289990495945
25672,세종특별자치시 조치원읍 죽림리 396,36.5899131178445,127.289990495945
25673,세종특별자치시 조치원읍 죽림리 396,36.5899131178445,127.289990495945
25674,세종특별자치시 조치원읍 죽림리 396,36.5899131178445,127.289990495945
25675,세종특별자치시 조치원읍 죽림리 396,36.5899131178445,127.289990495945
25676,세종특별자치시 조치원읍 죽림리 396,36.5899131178445,127.289990495945
25677,세종특별자치시 조치원읍 죽림리 396,36.5899131178445,127.289990495945
25678,세종특별자치시 조치원읍 죽림리 396,36.5899131178445,127.289990495945
25679,세종특별자치시 조치원읍 죽림리 396,36.5899131178445,127.289990495945
25680,세종특별자치시 조치원읍 죽림리 396,36.5899131178445,127.289990495945
25681,세종특별자치시 조치원읍 죽림리 396,36.5899131178445,127.289990495945
25682,세종특별자치시 조치원읍 죽림리 396,36.5899131178445,127.289990495945
25683,세종특별자치시 조치원읍 죽림리 396,36.5899131178445,127.289990495945
25684,세종특별자치시 조치원읍 죽림리 396,36.5899131178445,127.289990495945
25685,세종특별자치시 조치원읍 죽림리 396,36.5899131178445,127.289990495945
25686,세종특별자치시 조치원읍 죽림리 396,36.5899131178445,127.289990495945
25687,세종특별자치시 조치원읍 죽림리 396,36.5899131178445,127.289990495945
25688,세종특별자치시 조치원읍 죽림리 396,36.5899131178445,127.289990495945
25689,세종특별자치시 조치원읍 죽림리 396,36.5899131178445,127.289990495945
25690,세종특별자치시 조치원읍 죽림리 396,36.5899131178445,127.289990495945
25691,세종특별자치시 조치원읍 죽림리 396,36.5899131178445,127.289990495945
25692,세종특별자치시 조치원읍 죽림리 396,36.5899131178445,127.289990495945
25693,세종특별자치시 조치원읍 죽림리 396,36.5899131178445,127.289990495945
25694,세종특별자치시 조치원읍 죽림리 396,36.5899131178445,127.289990495945
25695,세종특별자치시 조치원읍 죽림리 396,36.5899131178445,127.289990495945
25696,세종특별자치시 조치원읍 죽림리 396,36.5899131178445,127.289990495945
25697,세종특별자치시 조치원읍 죽림리 396,36.5899131178445,127.289990495945
25698,세종특별자치시 조치원읍 죽림리 396,36.5899131178445,127.289990495945
25699,세종특별자치시 조치원읍 죽림리 396,36.5899131178445,127.289990495945
25700,세종특별자치시 조치원읍 죽림리 396,36.5899131178445,127.289990495945
25701,세종특별자치시 조치원읍 죽림리 396,36.5899131178445,127.289990495945
25702,세종특별자치시 조치원읍 죽림리 396,36.5899131178445,127.289990495945
25703,세종특별자치시 조치원읍 죽림리 396,36.5899131178445,127.289990495945
25704,세종특별자치시 조치원읍 죽림리 396,36.5899131178445,127.289990495945
25705,세종특별자치시 조치원읍 죽림리 396,36.5899131178445,127.289990495945
25706,세종특별자치시 조치원읍 죽림리 396,36.5899131178445,127.289990495945
25707,세종특별자치시 조치원읍 죽림리 396,36.5899131178445,127.289990495945
25708,세종특별자치시 조치원읍 죽림리 396,36.5899131178445,127.289990495945
25709,세종특별자치시 조치원읍 죽림리 396,36.5899131178445,127.289990495945
25710,세종특별자치시 조치원읍 죽림리 396,36.5899131178445,127.289990495945
25711,세종특별자치시 조치원읍 죽림리 396,36.5899131178445,127.289990495945
25712,세종특별자치시 조치원읍 죽림리 396,36.5899131178445,127.289990495945
25713,세종특별자치시 조치원읍 죽림리 396,36.5899131178445,127.289990495945
25714,세종특별자치시 조치원읍 죽림리 389,36.5901988542899,127.294626741735
25715,세종특별자치시 조치원읍 죽림리 389,36.5901988542899,127.294626741735
25716,세종특별자치시 조치원읍 죽림리 389,36.5901988542899,127.294626741735
25717,세종특별자치시 조치원읍 죽림리 389,36.5901988542899,127.294626741735
25718,세종특별자치시 조치원읍 죽림리 389,36.5901988542899,127.294626741735
25719,세종특별자치시 조치원읍 죽림리 389,36.5901988542899,127.294626741735
25720,세종특별자치시 조치원읍 죽림리 389,36.5901988542899,127.294626741735
25721,세종특별자치시 조치원읍 죽림리 389,36.5901988542899,127.294626741735
25722,세종특별자치시 조치원읍 죽림리 389,36.5901988542899,127.294626741735
25723,세종특별자치시 조치원읍 죽림리 389,36.5901988542899,127.294626741735
25724,세종특별자치시 조치원읍 죽림리 389,36.5901988542899,127.294626741735
25725,세종특별자치시 조치원읍 죽림리 72,36.5934695975924,127.295042712562
25726,세종특별자치시 조치원읍 죽림리 72,36.5934695975924,127.295042712562
25727,세종특별자치시 조치원읍 죽림리 72,36.5934695975924,127.295042712562
25728,세종특별자치시 조치원읍 죽림리 72,36.5934695975924,127.295042712562
25729,세종특별자치시 조치원읍 죽림리 72,36.5934695975924,127.295042712562
25730,세종특별자치시 조치원읍 죽림리 72,36.5934695975924,127.295042712562
25731,세종특별자치시 조치원읍 죽림리 72,36.5934695975924,127.295042712562
25732,세종특별자치시 조치원읍 죽림리 72,36.5934695975924,127.295042712562
25733,세종특별자치시 조치원읍 죽림리 72,36.5934695975924,127.295042712562
25734,세종특별자치시 조치원읍 죽림리 72,36.5934695975924,127.295042712562
25735,세종특별자치시 조치원읍 죽림리 72,36.5934695975924,127.295042712562
25736,세종특별자치시 조치원읍 죽림리 72,36.5934695975924,127.295042712562
25737,세종특별자치시 조치원읍 죽림리 72,36.5934695975924,127.295042712562
25738,세종특별자치시 조치원읍 죽림리 72,36.5934695975924,127.295042712562
25739,세종특별자치시 조치원읍 죽림리 72,36.5934695975924,127.295042712562
25740,세종특별자치시 조치원읍 죽림리 72,36.5934695975924,127.295042712562
25741,세종특별자치시 조치원읍 침산리 89,36.6025164316267,127.292769207097
25742,세종특별자치시 조치원읍 침산리 89,36.6025164316267,127.292769207097
25743,세종특별자치시 조치원읍 침산리 89,36.6025164316267,127.292769207097
25744,세종특별자치시 조치원읍 침산리 89,36.6025164316267,127.292769207097
25745,세종특별자치시 조치원읍 침산리 89,36.6025164316267,127.292769207097
25746,세종특별자치시 조치원읍 침산리 89,36.6025164316267,127.292769207097
25747,세종특별자치시 조치원읍 침산리 89,36.6025164316267,127.292769207097
25748,세종특별자치시 조치원읍 침산리 89,36.6025164316267,127.292769207097
25749,세종특별자치시 조치원읍 침산리 89,36.6025164316267,127.292769207097
25750,세종특별자치시 조치원읍 침산리 89,36.6025164316267,127.292769207097
25751,세종특별자치시 조치원읍 침산리 89,36.6025164316267,127.292769207097
25752,세종특별자치시 조치원읍 침산리 89,36.6025164316267,127.292769207097
25753,세종특별자치시 조치원읍 침산리 89,36.6025164316267,127.292769207097
25754,세종특별자치시 조치원읍 침산리 89,36.6025164316267,127.292769207097
25755,세종특별자치시 조치원읍 침산리 89,36.6025164316267,127.292769207097
25756,세종특별자치시 조치원읍 침산리 89,36.6025164316267,127.292769207097
25757,세종특별자치시 조치원읍 침산리 89,36.6025164316267,127.292769207097
25758,세종특별자치시 조치원읍 침산리 89,36.6025164316267,127.292769207097
25759,세종특별자치시 조치원읍 침산리 89,36.6025164316267,127.292769207097
25760,세종특별자치시 조치원읍 침산리 89,36.6025164316267,127.292769207097
25761,세종특별자치시 조치원읍 침산리 89,36.6025164316267,127.292769207097
25762,세종특별자치시 조치원읍 침산리 89,36.6025164316267,127.292769207097
25763,세종특별자치시 조치원읍 침산리 89,36.6025164316267,127.292769207097
25764,세종특별자치시 조치원읍 침산리 89,36.6025164316267,127.292769207097
25765,세종특별자치시 조치원읍 침산리 89,36.6025164316267,127.292769207097
25766,세종특별자치시 조치원읍 침산리 89,36.6025164316267,127.292769207097
25767,세종특별자치시 조치원읍 침산리 89,36.6025164316267,127.292769207097
25768,세종특별자치시 조치원읍 침산리 89,36.6025164316267,127.292769207097
25769,세종특별자치시 조치원읍 침산리 89,36.6025164316267,127.292769207097
25770,세종특별자치시 조치원읍 침산리 89,36.6025164316267,127.292769207097
25771,세종특별자치시 조치원읍 침산리 89,36.6025164316267,127.292769207097
25772,세종특별자치시 조치원읍 침산리 89,36.6025164316267,127.292769207097
25773,세종특별자치시 조치원읍 침산리 89,36.6025164316267,127.292769207097
25774,세종특별자치시 조치원읍 침산리 89,36.6025164316267,127.292769207097
25775,세종특별자치시 조치원읍 침산리 89,36.6025164316267,127.292769207097
25776,세종특별자치시 조치원읍 침산리 89,36.6025164316267,127.292769207097
25777,세종특별자치시 조치원읍 침산리 89,36.6025164316267,127.292769207097
25778,세종특별자치시 조치원읍 침산리 89,36.6025164316267,127.292769207097
25779,세종특별자치시 조치원읍 침산리 89,36.6025164316267,127.292769207097
25780,세종특별자치시 조치원읍 침산리 89,36.6025164316267,127.292769207097
25781,세종특별자치시 조치원읍 침산리 89,36.6025164316267,127.292769207097
25782,세종특별자치시 조치원읍 침산리 89,36.6025164316267,127.292769207097
25783,세종특별자치시 조치원읍 침산리 89,36.6025164316267,127.292769207097
25784,세종특별자치시 조치원읍 침산리 89,36.6025164316267,127.292769207097
25785,세종특별자치시 종촌동 690,36.5007791223162,127.247331839402
25786,세종특별자치시 종촌동 690,36.5007791223162,127.247331839402
25787,세종특별자치시 종촌동 690,36.5007791223162,127.247331839402
25788,세종특별자치시 종촌동 690,36.5007791223162,127.247331839402
25789,세종특별자치시 종촌동 690,36.5007791223162,127.247331839402
25790,세종특별자치시 종촌동 690,36.5007791223162,127.247331839402
25791,세종특별자치시 종촌동 690,36.5007791223162,127.247331839402
25792,세종특별자치시 종촌동 690,36.5007791223162,127.247331839402
25793,세종특별자치시 종촌동 690,36.5007791223162,127.247331839402
25794,세종특별자치시 종촌동 690,36.5007791223162,127.247331839402
